id,SFN200304070
version,2
id,SFN200304300
version,2
info,visteam,CHN
info,hometeam,SFN
info,site,SFO03
info,date,2003/04/30
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,demud901
info,ump1b,hudsm901
info,ump2b,gibsg901
info,ump3b,laynj901
info,howscored,park
info,pitches,pitches
info,temp,52
info,winddir,tocf
info,windspeed,14
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,140
info,attendance,40124
info,wp,schmj001
info,lp,clemm001
info,save,
id,SFN200305010
version,2
info,visteam,CHN
info,hometeam,SFN
info,site,SFO03
info,date,2003/05/01
info,number,0
info,starttime,12:35PM
info,daynight,day
info,usedh,false
info,umphome,hudsm901
info,ump1b,gibsg901
info,ump2b,laynj901
info,ump3b,demud901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,fromlf
info,windspeed,5
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,179
info,attendance,41524
info,wp,cruzj005
info,lp,worrt002
info,save,
id,SFN200305020
version,2
info,visteam,CIN
info,hometeam,SFN
info,site,SFO03
info,date,2003/05/02
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,emmep901
info,ump1b,westj901
info,ump2b,kellj901
info,ump3b,millb901
info,howscored,park
info,pitches,pitches
info,temp,57
info,winddir,unknown
info,windspeed,0
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,175
info,attendance,35486
info,wp,gravd001
info,lp,ainsk001
info,save,
id,SFN200305030
version,2
info,visteam,CIN
info,hometeam,SFN
info,site,SFO03
info,date,2003/05/03
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,westj901
info,ump1b,kellj901
info,ump2b,millb901
info,ump3b,emmep901
info,howscored,park
info,pitches,pitches
info,temp,58
info,winddir,ltor
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,160
info,attendance,40077
info,wp,foppj001
info,lp,wilsp001
info,save,worrt002
id,SFN200305040
version,2
info,visteam,CIN
info,hometeam,SFN
info,site,SFO03
info,date,2003/05/04
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,kellj901
info,ump1b,millb901
info,ump2b,emmep901
info,ump3b,westj901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,tolf
info,windspeed,14
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,148
info,attendance,41163
info,wp,ruetk001
info,lp,dempr002
info,save,
id,SFN200305120
version,2
info,visteam,MON
info,hometeam,SFN
info,site,SFO03
info,date,2003/05/12
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,scotd901
info,ump1b,joycj901
info,ump2b,diazl901
info,ump3b,reynj901
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,tocf
info,windspeed,22
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,187
info,attendance,33071
info,wp,day-z001
info,lp,mossd001
info,save,biddr001
id,SFN200305130
version,2
info,visteam,MON
info,hometeam,SFN
info,site,SFO03
info,date,2003/05/13
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,joycj901
info,ump1b,diazl901
info,ump2b,reynj901
info,ump3b,scotd901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,tocf
info,windspeed,20
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,153
info,attendance,32991
info,wp,smitd006
info,lp,ainsk001
info,save,biddr001
id,SFN200305140
version,2
info,visteam,MON
info,hometeam,SFN
info,site,SFO03
info,date,2003/05/14
info,number,0
info,starttime,12:35PM
info,daynight,day
info,usedh,false
info,umphome,diazl901
info,ump1b,reynj901
info,ump2b,scotd901
info,ump3b,joycj901
info,howscored,park
info,pitches,pitches
info,temp,60
info,winddir,tocf
info,windspeed,17
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,156
info,attendance,38963
info,wp,vargc001
info,lp,foppj001
info,save,
id,SFN200305150
version,2
info,visteam,NYN
info,hometeam,SFN
info,site,SFO03
info,date,2003/05/15
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,gormb901
info,ump1b,drecb901
info,ump2b,rungb901
info,ump3b,monte901
info,howscored,park
info,pitches,pitches
info,temp,56
info,winddir,tocf
info,windspeed,21
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,155
info,attendance,36542
info,wp,ruetk001
info,lp,leita001
info,save,
id,SFN200305160
version,2
info,visteam,NYN
info,hometeam,SFN
info,site,SFO03
info,date,2003/05/16
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,drecb901
info,ump1b,rungb901
info,ump2b,monte901
info,ump3b,gormb901
info,howscored,park
info,pitches,pitches
info,temp,58
info,winddir,tocf
info,windspeed,24
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,205
info,attendance,39160
info,wp,nathj001
info,lp,weatd001
info,save,worrt002
id,SFN200305170
version,2
info,visteam,NYN
info,hometeam,SFN
info,site,SFO03
info,date,2003/05/17
info,number,0
info,starttime,2:00PM
info,daynight,day
info,usedh,false
info,umphome,rungb901
info,ump1b,monte901
info,ump2b,gormb901
info,ump3b,drecb901
info,howscored,park
info,pitches,pitches
info,temp,65
info,winddir,unknown
info,windspeed,15
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,167
info,attendance,42259
info,wp,tracs001
info,lp,mossd001
info,save,
id,SFN200305180
version,2
info,visteam,NYN
info,hometeam,SFN
info,site,SFO03
info,date,2003/05/18
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,monte901
info,ump1b,gormb901
info,ump2b,drecb901
info,ump3b,rungb901
info,howscored,park
info,pitches,pitches
info,temp,68
info,winddir,ltor
info,windspeed,20
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,157
info,attendance,42590
info,wp,glavt001
info,lp,ainsk001
info,save,
id,SFN200305270
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2003/05/27
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,hirsj901
info,ump1b,bellw901
info,ump2b,welkb901
info,ump3b,danlk901
info,howscored,park
info,pitches,pitches
info,temp,67
info,winddir,tocf
info,windspeed,21
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,232
info,attendance,36693
info,wp,rodrf002
info,lp,mantm001
info,save,
id,SFN200305280
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2003/05/28
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,bellw901
info,ump1b,welkb901
info,ump2b,danlk901
info,ump3b,hirsj901
info,howscored,park
info,pitches,pitches
info,temp,70
info,winddir,tocf
info,windspeed,22
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,154
info,attendance,37447
info,wp,mossd001
info,lp,pattj004
info,save,
id,SFN200305300
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2003/05/30
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,carlm901
info,ump1b,nauep901
info,ump2b,davig901
info,ump3b,rapue901
info,howscored,park
info,pitches,pitches
info,temp,56
info,winddir,tocf
info,windspeed,22
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,159
info,attendance,38439
info,wp,ainsk001
info,lp,olivd001
info,save,
id,SFN200305310
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2003/05/31
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,nauep901
info,ump1b,davig901
info,ump2b,rapue901
info,ump3b,carlm901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,tocf
info,windspeed,25
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,152
info,attendance,40256
info,wp,foppj001
info,lp,jennj001
info,save,worrt002
id,SFN200306010
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2003/06/01
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,davig901
info,ump1b,rapue901
info,ump2b,carlm901
info,ump3b,nauep901
info,howscored,park
info,pitches,pitches
info,temp,70
info,winddir,unknown
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,160
info,attendance,41404
info,wp,ruetk001
info,lp,cooka002
info,save,
id,SFN200306020
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2003/06/02
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,rapue901
info,ump1b,carlm901
info,ump2b,nauep901
info,ump3b,davig901
info,howscored,park
info,pitches,pitches
info,temp,67
info,winddir,tocf
info,windspeed,16
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,175
info,attendance,34231
info,wp,chacs001
info,lp,schmj001
info,save,jimej001
id,SFN200306030
version,2
info,visteam,MIN
info,hometeam,SFN
info,site,SFO03
info,date,2003/06/03
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,younl901
info,ump1b,wolfj901
info,ump2b,everm901
info,ump3b,wendh902
info,howscored,park
info,pitches,pitches
info,temp,68
info,winddir,rtol
info,windspeed,9
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,156
info,attendance,34713
info,wp,maysj001
info,lp,mossd001
info,save,guare001
id,SFN200306040
version,2
info,visteam,MIN
info,hometeam,SFN
info,site,SFO03
info,date,2003/06/04
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,wolfj901
info,ump1b,everm901
info,ump2b,wendh902
info,ump3b,younl901
info,howscored,park
info,pitches,pitches
info,temp,62
info,winddir,tocf
info,windspeed,16
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,166
info,attendance,35319
info,wp,worrt002
info,lp,rincj001
info,save,
id,SFN200306050
version,2
info,visteam,MIN
info,hometeam,SFN
info,site,SFO03
info,date,2003/06/05
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,everm901
info,ump1b,wendh902
info,ump2b,younl901
info,ump3b,wolfj901
info,howscored,park
info,pitches,pitches
info,temp,60
info,winddir,unknown
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,148
info,attendance,35783
info,wp,lohsk001
info,lp,foppj001
info,save,guare001
id,SFN200306060
version,2
info,visteam,DET
info,hometeam,SFN
info,site,SFO03
info,date,2003/06/06
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,vanol901
info,ump1b,mealj901
info,ump2b,darlg901
info,ump3b,guccc901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,tolf
info,windspeed,13
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,148
info,attendance,41554
info,wp,ruetk001
info,lp,bondj001
info,save,worrt002
id,SFN200306070
version,2
info,visteam,DET
info,hometeam,SFN
info,site,SFO03
info,date,2003/06/07
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,mealj901
info,ump1b,darlg901
info,ump2b,guccc901
info,ump3b,vanol901
info,howscored,park
info,pitches,pitches
info,temp,61
info,winddir,unknown
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,166
info,attendance,40060
info,wp,schmj001
info,lp,marom001
info,save,
id,SFN200306080
version,2
info,visteam,DET
info,hometeam,SFN
info,site,SFO03
info,date,2003/06/08
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,darlg901
info,ump1b,guccc901
info,ump2b,vanol901
info,ump3b,mealj901
info,howscored,park
info,pitches,pitches
info,temp,57
info,winddir,tolf
info,windspeed,9
info,fieldcond,unknown
info,precip,unknown
info,sky,overcast
info,timeofgame,176
info,attendance,41177
info,wp,nathj001
info,lp,germf001
info,save,worrt002
id,SFN200306230
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2003/06/23
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,holbs901
info,ump1b,schrp901
info,ump2b,herna901
info,ump3b,marsr901
info,howscored,park
info,pitches,pitches
info,temp,58
info,winddir,tocf
info,windspeed,25
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,200
info,attendance,42474
info,wp,rodrf002
info,lp,gagne001
info,save,
id,SFN200306240
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2003/06/24
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,schrp901
info,ump1b,herna901
info,ump2b,marsr901
info,ump3b,holbs901
info,howscored,park
info,pitches,pitches
info,temp,65
info,winddir,tocf
info,windspeed,19
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,149
info,attendance,42648
info,wp,schmj001
info,lp,pereo001
info,save,
id,SFN200306250
version,2
info,visteam,LAN
info,hometeam,SFN
info,site,SFO03
info,date,2003/06/25
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,herna901
info,ump1b,marsr901
info,ump2b,holbs901
info,ump3b,schrp901
info,howscored,park
info,pitches,pitches
info,temp,81
info,winddir,unknown
info,windspeed,18
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,161
info,attendance,42632
info,wp,nomoh001
info,lp,mossd001
info,save,
id,SFN200306270
version,2
info,visteam,OAK
info,hometeam,SFN
info,site,SFO03
info,date,2003/06/27
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,froeb901
info,ump1b,eddid901
info,ump2b,kulpr901
info,ump3b,wintm901
info,howscored,park
info,pitches,pitches
info,temp,73
info,winddir,unknown
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,144
info,attendance,42604
info,wp,willj003
info,lp,lillt001
info,save,
id,SFN200306280
version,2
info,visteam,OAK
info,hometeam,SFN
info,site,SFO03
info,date,2003/06/28
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,eddid901
info,ump1b,kulpr901
info,ump2b,wintm901
info,ump3b,froeb901
info,howscored,park
info,pitches,pitches
info,temp,79
info,winddir,unknown
info,windspeed,11
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,205
info,attendance,42519
info,wp,rodrf002
info,lp,foulk001
info,save,
id,SFN200306290
version,2
info,visteam,OAK
info,hometeam,SFN
info,site,SFO03
info,date,2003/06/29
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,kulpr901
info,ump1b,wintm901
info,ump2b,froeb901
info,ump3b,eddid901
info,howscored,park
info,pitches,pitches
info,temp,68
info,winddir,unknown
info,windspeed,18
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,162
info,attendance,42508
info,wp,muldm001
info,lp,foppj001
info,save,foulk001
id,SFN200307070
version,2
info,visteam,SLN
info,hometeam,SFN
info,site,SFO03
info,date,2003/07/07
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,diazl901
info,ump1b,joycj901
info,ump2b,reynj901
info,ump3b,knigb901
info,howscored,park
info,pitches,pitches
info,temp,59
info,winddir,tocf
info,windspeed,22
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,153
info,attendance,42674
info,wp,willj003
info,lp,stepg001
info,save,
id,SFN200307080
version,2
info,visteam,SLN
info,hometeam,SFN
info,site,SFO03
info,date,2003/07/08
info,number,0
info,starttime,12:35PM
info,daynight,day
info,usedh,false
info,umphome,joycj901
info,ump1b,reynj901
info,ump2b,knigb901
info,ump3b,diazl901
info,howscored,park
info,pitches,pitches
info,temp,67
info,winddir,tocf
info,windspeed,5
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,169
info,attendance,42672
info,wp,browj003
info,lp,hared001
info,save,
id,SFN200307170
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2003/07/17
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,gormb901
info,ump1b,drecb901
info,ump2b,rungb901
info,ump3b,monte901
info,howscored,park
info,pitches,pitches
info,temp,68
info,winddir,unknown
info,windspeed,18
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,183
info,attendance,41052
info,wp,mossd001
info,lp,jennj001
info,save,
id,SFN200307180
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2003/07/18
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,drecb901
info,ump1b,rungb901
info,ump2b,monte901
info,ump3b,gormb901
info,howscored,park
info,pitches,pitches
info,temp,65
info,winddir,unknown
info,windspeed,16
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,147
info,attendance,41690
info,wp,browj003
info,lp,olivd001
info,save,
id,SFN200307190
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2003/07/19
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,rungb901
info,ump1b,monte901
info,ump2b,gormb901
info,ump3b,drecb901
info,howscored,park
info,pitches,pitches
info,temp,73
info,winddir,unknown
info,windspeed,14
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,169
info,attendance,42607
info,wp,schmj001
info,lp,chacs001
info,save,worrt002
id,SFN200307200
version,2
info,visteam,COL
info,hometeam,SFN
info,site,SFO03
info,date,2003/07/20
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,monte901
info,ump1b,gormb901
info,ump2b,drecb901
info,ump3b,rungb901
info,howscored,park
info,pitches,pitches
info,temp,75
info,winddir,ltor
info,windspeed,8
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,185
info,attendance,42620
info,wp,foppj001
info,lp,neagd001
info,save,
id,SFN200307210
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2003/07/21
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,craft901
info,ump1b,relic901
info,ump2b,klemj901
info,ump3b,culbf901
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,unknown
info,windspeed,14
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,170
info,attendance,41421
info,wp,zerbc001
info,lp,desse001
info,save,worrt002
id,SFN200307220
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2003/07/22
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,relic901
info,ump1b,klemj901
info,ump2b,culbf901
info,ump3b,craft901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,unknown
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,149
info,attendance,41340
info,wp,mossd001
info,lp,schic002
info,save,worrt002
id,SFN200307230
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2003/07/23
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,klemj901
info,ump1b,culbf901
info,ump2b,craft901
info,ump3b,relic901
info,howscored,park
info,pitches,pitches
info,temp,63
info,winddir,unknown
info,windspeed,13
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,173
info,attendance,41512
info,wp,browj003
info,lp,batim001
info,save,
id,SFN200307240
version,2
info,visteam,ARI
info,hometeam,SFN
info,site,SFO03
info,date,2003/07/24
info,number,0
info,starttime,12:35PM
info,daynight,day
info,usedh,false
info,umphome,culbf901
info,ump1b,craft901
info,ump2b,relic901
info,ump3b,klemj901
info,howscored,park
info,pitches,pitches
info,temp,71
info,winddir,ltor
info,windspeed,7
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,155
info,attendance,42666
info,wp,worrt002
info,lp,myerm001
info,save,
id,SFN200307250
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2003/07/25
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,onorb901
info,ump1b,poncl901
info,ump2b,cuzzp901
info,ump3b,crawj901
info,howscored,park
info,pitches,pitches
info,temp,66
info,winddir,tocf
info,windspeed,12
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,149
info,attendance,41552
info,wp,rodrf002
info,lp,witaj001
info,save,
id,SFN200307260
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2003/07/26
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,poncl901
info,ump1b,cuzzp901
info,ump2b,crawj901
info,ump3b,onorb901
info,howscored,park
info,pitches,pitches
info,temp,65
info,winddir,ltor
info,windspeed,14
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,152
info,attendance,42521
info,wp,jarvk001
info,lp,willj003
info,save,beckr001
id,SFN200307270
version,2
info,visteam,SDN
info,hometeam,SFN
info,site,SFO03
info,date,2003/07/27
info,number,0
info,starttime,1:05PM
info,daynight,day
info,usedh,false
info,umphome,cuzzp901
info,ump1b,crawj901
info,ump2b,onorb901
info,ump3b,poncl901
info,howscored,park
info,pitches,pitches
info,temp,72
info,winddir,unknown
info,windspeed,10
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,155
info,attendance,42530
info,wp,foppj001
info,lp,peavj001
info,save,
id,SFN200308050
version,2
info,visteam,PIT
info,hometeam,SFN
info,site,SFO03
info,date,2003/08/05
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,fleta901
info,ump1b,brinj901
info,ump2b,dimum901
info,ump3b,cousd901
info,howscored,park
info,pitches,pitches
info,temp,67
info,winddir,ltor
info,windspeed,16
info,fieldcond,unknown
info,precip,unknown
info,sky,sunny
info,timeofgame,155
info,attendance,41501
info,wp,schmj001
info,lp,wellk001
info,save,worrt002
id,SFN200308060
version,2
info,visteam,PIT
info,hometeam,SFN
info,site,SFO03
info,date,2003/08/06
info,number,0
info,starttime,7:15PM
info,daynight,night
info,usedh,false
info,umphome,brinj901
info,ump1b,dimum901
info,ump2b,cousd901
info,ump3b,fleta901
info,howscored,park
info,pitches,pitches
info,temp,64
info,winddir,unknown
info,windspeed,18
info,fieldcond,unknown
info,precip,unknown
info,sky,cloudy
info,timeofgame,140
info,attendance,41662
